iteration:1, computational time when k=5,weight=0.000000, tolerance=0.000010, penalty=10 : 16.259451
iteration:1, computational time when k=5,weight=0.000000, tolerance=0.000010, penalty=20 : 9.295146
iteration:1, computational time when k=5,weight=0.000000, tolerance=0.000010, penalty=30 : 9.627258
iteration:1, computational time when k=5,weight=0.000000, tolerance=0.000010, penalty=40 : 10.878912
iteration:1, computational time when k=5,weight=2.000000, tolerance=0.100000, penalty=1 : 12.041802
iteration:1, computational time when k=5,weight=2.000000, tolerance=0.100000, penalty=10 : 10.944736
iteration:1, computational time when k=5,weight=2.000000, tolerance=0.100000, penalty=20 : 9.456714
iteration:1, computational time when k=5,weight=2.000000, tolerance=0.100000, penalty=30 : 16.268500
iteration:1, computational time when k=5,weight=2.000000, tolerance=0.100000, penalty=40 : 9.920474
iteration:1, computational time when k=5,weight=2.000000, tolerance=0.001000, penalty=1 : 12.939401
iteration:1, computational time when k=5,weight=2.000000, tolerance=0.001000, penalty=10 : 9.836698
iteration:1, computational time when k=5,weight=2.000000, tolerance=0.001000, penalty=20 : 7.746287
iteration:1, computational time when k=5,weight=2.000000, tolerance=0.001000, penalty=30 : 8.165168
iteration:1, computational time when k=5,weight=2.000000, tolerance=0.001000, penalty=40 : 9.792816
iteration:1, computational time when k=5,weight=2.000000, tolerance=0.000010, penalty=1 : 12.803764
iteration:1, computational time when k=5,weight=2.000000, tolerance=0.000010, penalty=10 : 12.937407
iteration:1, computational time when k=5,weight=2.000000, tolerance=0.000010, penalty=20 : 11.214015
iteration:1, computational time when k=5,weight=2.000000, tolerance=0.000010, penalty=30 : 9.377924
iteration:1, computational time when k=5,weight=2.000000, tolerance=0.000010, penalty=40 : 9.681114
iteration:1, computational time when k=5,weight=4.000000, tolerance=0.100000, penalty=1 : 10.548794
iteration:1, computational time when k=5,weight=4.000000, tolerance=0.100000, penalty=10 : 13.640527
iteration:1, computational time when k=5,weight=4.000000, tolerance=0.100000, penalty=20 : 11.423455
iteration:1, computational time when k=5,weight=4.000000, tolerance=0.100000, penalty=30 : 13.194720
iteration:1, computational time when k=5,weight=4.000000, tolerance=0.100000, penalty=40 : 9.809770
iteration:1, computational time when k=5,weight=4.000000, tolerance=0.001000, penalty=1 : 13.528826
iteration:1, computational time when k=5,weight=4.000000, tolerance=0.001000, penalty=10 : 14.982938
iteration:1, computational time when k=5,weight=4.000000, tolerance=0.001000, penalty=20 : 11.608960
iteration:1, computational time when k=5,weight=4.000000, tolerance=0.001000, penalty=30 : 9.516554
iteration:1, computational time when k=5,weight=4.000000, tolerance=0.001000, penalty=40 : 7.889903
iteration:1, computational time when k=5,weight=4.000000, tolerance=0.000010, penalty=1 : 13.408148
iteration:1, computational time when k=5,weight=4.000000, tolerance=0.000010, penalty=10 : 9.726991
iteration:1, computational time when k=5,weight=4.000000, tolerance=0.000010, penalty=20 : 13.136874
iteration:1, computational time when k=5,weight=4.000000, tolerance=0.000010, penalty=30 : 15.052750
iteration:1, computational time when k=5,weight=4.000000, tolerance=0.000010, penalty=40 : 15.043775
iteration:1, computational time when k=5,weight=6.000000, tolerance=0.100000, penalty=1 : 10.672463
iteration:1, computational time when k=5,weight=6.000000, tolerance=0.100000, penalty=10 : 11.428442
iteration:1, computational time when k=5,weight=6.000000, tolerance=0.100000, penalty=20 : 11.500250
iteration:1, computational time when k=5,weight=6.000000, tolerance=0.100000, penalty=30 : 8.058453
iteration:1, computational time when k=5,weight=6.000000, tolerance=0.100000, penalty=40 : 11.392538
iteration:1, computational time when k=5,weight=6.000000, tolerance=0.001000, penalty=1 : 11.269866
iteration:1, computational time when k=5,weight=6.000000, tolerance=0.001000, penalty=10 : 13.216660
iteration:1, computational time when k=5,weight=6.000000, tolerance=0.001000, penalty=20 : 13.301434
iteration:1, computational time when k=5,weight=6.000000, tolerance=0.001000, penalty=30 : 11.874249
iteration:1, computational time when k=5,weight=6.000000, tolerance=0.001000, penalty=40 : 11.878239
iteration:1, computational time when k=5,weight=6.000000, tolerance=0.000010, penalty=1 : 11.164149
iteration:1, computational time when k=5,weight=6.000000, tolerance=0.000010, penalty=10 : 11.913146
iteration:1, computational time when k=5,weight=6.000000, tolerance=0.000010, penalty=20 : 13.470980
iteration:1, computational time when k=5,weight=6.000000, tolerance=0.000010, penalty=30 : 15.018842
iteration:1, computational time when k=5,weight=6.000000, tolerance=0.000010, penalty=40 : 13.503893
iteration:1, computational time when k=5,weight=8.000000, tolerance=0.100000, penalty=1 : 11.136223
iteration:1, computational time when k=5,weight=8.000000, tolerance=0.100000, penalty=10 : 11.403508
iteration:1, computational time when k=5,weight=8.000000, tolerance=0.100000, penalty=20 : 11.492271
iteration:1, computational time when k=5,weight=8.000000, tolerance=0.100000, penalty=30 : 13.199706
iteration:1, computational time when k=5,weight=8.000000, tolerance=0.100000, penalty=40 : 11.662815
iteration:1, computational time when k=5,weight=8.000000, tolerance=0.001000, penalty=1 : 11.418469
iteration:1, computational time when k=5,weight=8.000000, tolerance=0.001000, penalty=10 : 11.812415
iteration:1, computational time when k=5,weight=8.000000, tolerance=0.001000, penalty=20 : 11.775513
iteration:1, computational time when k=5,weight=8.000000, tolerance=0.001000, penalty=30 : 12.223317
iteration:1, computational time when k=5,weight=8.000000, tolerance=0.001000, penalty=40 : 13.182751
iteration:1, computational time when k=5,weight=8.000000, tolerance=0.000010, penalty=1 : 11.614039
iteration:1, computational time when k=5,weight=8.000000, tolerance=0.000010, penalty=10 : 11.577044
iteration:1, computational time when k=5,weight=8.000000, tolerance=0.000010, penalty=20 : 12.194394
iteration:1, computational time when k=5,weight=8.000000, tolerance=0.000010, penalty=30 : 13.616591
iteration:1, computational time when k=5,weight=8.000000, tolerance=0.000010, penalty=40 : 11.782495
